"","x"
"(Intercept)",0.178898715690117
"X1",-2.2594070089036
"X2",1.01919104808493
"X3",0.756352196787658
"X4",0.459917644958015
"X5",0.0852617915857512
"X6",0.112111443032702
"X7",0.116124359529326
"X8",-0.0550268513384899
