"","x"
"(Intercept)",0.0433683148291659
"X1",-1.85483479479155
"X2",0.887900711930057
"X3",0.816453494211588
"X4",0.545537740632326
"X5",0.102833668938367
"X6",0.0748277379683544
"X7",-0.163788370559483
"X8",-0.106289006256415
