"","x"
"(Intercept)",-0.105052616496043
"X1",-2.10802018507003
"X2",1.1720013742853
"X3",1.04258143741342
"X4",0.160845290579438
"X5",0.264418239253689
"X6",0.0158724400782296
"X7",0.0770901949950943
"X8",-0.0293639708954382
