"","x"
"(Intercept)",0.00180147967792077
"X1",-1.85152912960349
"X2",0.839990559414536
"X3",0.709258091310672
"X4",0.470531292711236
"X5",0.200010624323294
"X6",-0.027741093070815
"X7",0.0880046764105938
"X8",0.0325920885427308
