"","x"
"(Intercept)",-0.0907764410003976
"X1",-1.71722024646611
"X2",0.755718038628462
"X3",0.739236979531087
"X4",0.569324791774708
"X5",0.165243896489761
"X6",0.183571855345401
"X7",-0.0186253898328196
"X8",-0.14251742616127
