"","x"
"(Intercept)",0.59205314229549
"X1",-2.37965756981275
"X2",0.978377721739944
"X3",0.862137296792216
"X4",0.501235731564269
"X5",0.341472558031862
"X6",0.198135325226029
"X7",-0.381854096581032
"X8",-0.0227416914283771
