"","x"
"(Intercept)",0.1597030112737
"X1",-1.8928296116634
"X2",0.849467243888676
"X3",0.785748041683139
"X4",0.364051356590842
"X5",0.230019223966467
"X6",0.0388786136960148
"X7",0.0847436089077894
"X8",-0.0819143506309896
