"","x"
"(Intercept)",0.597065221814107
"X1",-1.76885555251952
"X2",0.914707771734067
"X3",0.695521735010399
"X4",0.426892113725096
"X5",-0.0105551624006776
"X6",-0.116954713129685
"X7",0.0313834192335659
"X8",-0.018120605045521
