"","x"
"(Intercept)",0.0503567606401208
"X1",-1.86765373121422
"X2",1.02945214558869
"X3",0.758586676090559
"X4",0.322071580638342
"X5",0.0513140349098805
"X6",0.0873546164591832
"X7",0.0348112840097103
"X8",-0.0665345678523133
