"","x"
"(Intercept)",-0.32417368722551
"X1",-1.92729876310215
"X2",1.07163569398151
"X3",0.86244796275605
"X4",0.389331009747745
"X5",0.163322924738434
"X6",0.206548404852312
"X7",0.0256216714392124
"X8",-0.064315057271876
