"","x"
"(Intercept)",-1.07180681138586
"X1",-1.92082603485509
"X2",1.16413300077376
"X3",0.748139141009033
"X4",0.682952527442997
"X5",0.101999623746413
"X6",0.256489186539285
"X7",0.0978172820857605
"X8",0.156870921399821
