"","x"
"(Intercept)",0.0823740160650279
"X1",-1.84035312310256
"X2",0.994517181124202
"X3",0.71055073147116
"X4",0.351990671717209
"X5",0.225575299459921
"X6",0.12336516351648
"X7",-0.0195483841232172
"X8",-0.107225597858922
