"","x"
"(Intercept)",0.893219203852994
"X1",-2.04829326299076
"X2",0.807004382568193
"X3",0.957121810935087
"X4",0.147473962927695
"X5",0.209794181083923
"X6",-0.0341500622332709
"X7",-0.113396794782884
"X8",0.035061891392399
