"","x"
"(Intercept)",-0.0207586262848154
"X1",-1.94677509626301
"X2",0.776751128246163
"X3",0.734547561145074
"X4",0.411509704556463
"X5",0.35404514029409
"X6",0.141827674884265
"X7",-0.0184070248188629
"X8",0.0749838741118817
