"","x"
"(Intercept)",-0.370665381169547
"X1",-2.16887449233547
"X2",1.2742971507539
"X3",0.708769914157799
"X4",0.518071417533224
"X5",0.168649792191328
"X6",0.360829696315497
"X7",0.0661179030982987
"X8",0.0389908144933614
