"","x"
"(Intercept)",-0.534433230769842
"X1",-2.27382776897708
"X2",0.911042340439445
"X3",0.861455182266565
"X4",0.603604441454283
"X5",0.342978720808436
"X6",0.173822536264782
"X7",0.17093335030636
"X8",0.305975962816653
