"","x"
"(Intercept)",0.216159240235308
"X1",-2.26895791108382
"X2",1.12882512556041
"X3",0.982162130655072
"X4",0.368153194940248
"X5",0.0911839210374344
"X6",0.221784163833603
"X7",0.0385875023978718
"X8",-0.0732251597900024
