"","x"
"(Intercept)",-0.492754139872499
"X1",-2.19911936145839
"X2",1.07324011282869
"X3",0.711691556837143
"X4",0.544962226840351
"X5",0.336060144525674
"X6",0.225643978220086
"X7",0.214662913308411
"X8",0.0479449928275759
