"","x"
"(Intercept)",0.11019611041619
"X1",-1.66679586808606
"X2",0.685864956817613
"X3",0.686927169696842
"X4",0.313779066074766
"X5",0.0979469617721207
"X6",0.203346461338073
"X7",0.0333694909522664
"X8",-0.192104084123977
