"","x"
"(Intercept)",0.197690718361566
"X1",-2.14634658859574
"X2",0.989587561934634
"X3",0.794110261536234
"X4",0.390616894394172
"X5",0.200947197546112
"X6",0.05642373330266
"X7",-0.0614476256594677
"X8",0.0813122730268522
