"","x"
"(Intercept)",0.359886957073596
"X1",-2.22406166663915
"X2",1.19083143521291
"X3",0.530752847041898
"X4",0.600101419913068
"X5",0.169543991090765
"X6",0.206037343199228
"X7",-0.111993567632184
"X8",-0.210237667927375
