"","x"
"(Intercept)",-0.0596958164898304
"X1",-2.05621203686372
"X2",1.01172759553251
"X3",0.729013493261365
"X4",0.364947942724266
"X5",0.0603582308535574
"X6",0.125430837320653
"X7",0.133616690391734
"X8",0.0978036584931233
