"","x"
"(Intercept)",-0.00536045621904508
"X1",-2.33440202724142
"X2",1.01501787916674
"X3",0.933137261464524
"X4",0.434811664865793
"X5",0.166566475344491
"X6",0.233195958937414
"X7",0.000868750488291454
"X8",0.113926439009803
