"","x"
"(Intercept)",-0.198154176657952
"X1",-2.04485646900861
"X2",1.20401934411014
"X3",0.852689984922248
"X4",0.558140603430705
"X5",0.182037548794433
"X6",0.199617104228583
"X7",-0.0886127385534536
"X8",-0.153555603941646
