"","x"
"(Intercept)",0.118917765806672
"X1",-2.0173376852172
"X2",0.993300593493137
"X3",0.69952247602228
"X4",0.3262990608455
"X5",0.200391128073651
"X6",0.0965656220046634
"X7",-0.000299897558400872
"X8",-0.0200620947607742
