"","x"
"(Intercept)",-0.111437272367856
"X1",-2.00679380436655
"X2",1.18660840451113
"X3",0.603163757547476
"X4",0.391541568785795
"X5",0.0852069530388498
"X6",0.275985511921758
"X7",0.0483818709033243
"X8",0.0401216393678979
