"","x"
"(Intercept)",-0.334903649885045
"X1",-2.00675897578934
"X2",1.06353777543335
"X3",0.849075518575024
"X4",0.605345780961289
"X5",0.0629699869142824
"X6",0.484778742383672
"X7",0.0419603047948086
"X8",-0.199421466303825
