"","x"
"(Intercept)",0.307570686865787
"X1",-1.88430183489642
"X2",0.799185873043463
"X3",0.740423416547212
"X4",0.301686262125418
"X5",0.277090008382428
"X6",0.0665343388462048
"X7",0.0501353797407043
"X8",-0.0754447139032891
