"","x"
"(Intercept)",0.0405728694140077
"X1",-1.93471524835093
"X2",0.870578427727833
"X3",0.849912348345444
"X4",0.510004587078285
"X5",0.154999162897303
"X6",-0.0240962860265552
"X7",0.0168752841063276
"X8",0.039757531335034
