"","x"
"(Intercept)",0.0195925344680886
"X1",-1.79369364103775
"X2",0.905105583139097
"X3",0.830832491619471
"X4",0.368158734625456
"X5",0.291736207558081
"X6",0.0729877571177059
"X7",-0.14586692939981
"X8",-0.0811010006899749
