"","x"
"(Intercept)",-0.121133839615873
"X1",-1.91647923569132
"X2",1.01604336138494
"X3",0.811972092183249
"X4",0.407636770315722
"X5",0.142822008346456
"X6",0.200209370537175
"X7",0.038527994173732
"X8",-0.0860285948819035
