"","x"
"(Intercept)",0.738818504205969
"X1",-2.14148054909401
"X2",0.989132611332476
"X3",0.673506431993908
"X4",0.33152203701594
"X5",0.220220274467686
"X6",0.017836812257461
"X7",0.0786763931064397
"X8",-0.235847425614579
