"","x"
"(Intercept)",-0.126515914466781
"X1",-2.19537562124879
"X2",1.23577912515006
"X3",0.863486531262804
"X4",0.400521796176911
"X5",0.169063309969782
"X6",0.0612804619550189
"X7",0.0111487345321535
"X8",0.0777097394150626
