"","x"
"(Intercept)",0.126906954446098
"X1",-2.24605839433791
"X2",1.10389294022438
"X3",0.783321339494027
"X4",0.344764327159713
"X5",0.203536727427003
"X6",0.0121206442057997
"X7",0.160375699750675
"X8",-0.0291764700342983
