"","x"
"(Intercept)",-0.647359677052459
"X1",-2.2652743234231
"X2",1.23386553869672
"X3",0.971499376131724
"X4",0.433317793017024
"X5",0.34516658372269
"X6",0.384771578137811
"X7",0.164763557018374
"X8",0.117557805900661
