"","x"
"(Intercept)",0.0919882648835096
"X1",-2.17506053327469
"X2",1.13440957845478
"X3",0.885440187008896
"X4",0.278550972895757
"X5",0.300302095914023
"X6",0.0820836381715674
"X7",0.0886896695893508
"X8",-0.141781453029613
