"","x"
"(Intercept)",-0.181607849636074
"X1",-2.23767086874502
"X2",0.931393727675924
"X3",0.912333231223085
"X4",0.517545742859314
"X5",0.192190776368326
"X6",0.279998919616437
"X7",0.144095855874922
"X8",0.0861094775705234
