"","x"
"(Intercept)",0.0537492461755031
"X1",-2.38156716552537
"X2",1.23530467271129
"X3",1.26783972887572
"X4",0.799541895801646
"X5",-0.126863518375328
"X6",-0.0730334221594848
"X7",0.153138739297949
"X8",-0.396797201694813
