"","x"
"(Intercept)",-1.06590870630082
"X1",-1.75806868253471
"X2",1.24642009586656
"X3",1.00595336274795
"X4",0.460179286731377
"X5",0.22839591578652
"X6",0.260105764608873
"X7",0.209223673647937
"X8",0.233403964937994
