"","x"
"(Intercept)",-0.467040596010615
"X1",-2.21724722688541
"X2",1.5193442470526
"X3",1.04361464022628
"X4",0.331675421830069
"X5",0.269359663641797
"X6",0.0870801294942839
"X7",0.0990225180765153
"X8",-0.00648266584425187
