"","x"
"(Intercept)",-0.35741704084078
"X1",-2.02556561490174
"X2",0.958320677108665
"X3",0.68665422856246
"X4",0.64895886015701
"X5",-0.0153962824396642
"X6",0.287328478851425
"X7",0.317521993504803
"X8",-0.0860602637949162
